#     BLOCK:   ACTUAL_T:     T_AVE:       ERROR:
	579	1.1	1.1019	0.00190147
	580	1.1	1.1019	0.00189819
	581	1.1	1.10189	0.00189492
	582	1.1	1.10189	0.00189166
	583	1.1	1.10189	0.00188841
	584	1.1	1.10188	0.00188517
	585	1.1	1.10188	0.00188195
	586	1.1	1.10188	0.00187873
	587	1.1	1.10187	0.00187553
	588	1.1	1.10187	0.00187234
	589	1.1	1.10187	0.00186916
	590	1.1	1.10186	0.00186599
	591	1.1	1.10186	0.00186283
	592	1.1	1.10186	0.00185968
	593	1.1	1.10185	0.00185654
	594	1.1	1.10185	0.00185341
	595	1.1	1.10185	0.00185029
	596	1.1	1.10185	0.00184719
	597	1.1	1.10184	0.00184409
	598	1.1	1.10184	0.001841
	599	1.1	1.10184	0.00183793
	600	1.1	1.10183	0.00183486
	601	1.1	1.10183	0.0018318
	602	1.1	1.10183	0.00182876
	603	1.1	1.10182	0.00182572
	604	1.1	1.10182	0.0018227
	605	1.1	1.10182	0.00181968
	606	1.1	1.10182	0.00181668
	607	1.1	1.10181	0.00181368
	608	1.1	1.10181	0.0018107
	609	1.1	1.10181	0.00180772
	610	1.1	1.1018	0.00180476
	611	1.1	1.1018	0.0018018
	612	1.1	1.1018	0.00179885
	613	1.1	1.10179	0.00179592
	614	1.1	1.10179	0.00179299
	615	1.1	1.10179	0.00179007
	616	1.1	1.10179	0.00178716
	617	1.1	1.10178	0.00178426
	618	1.1	1.10178	0.00178137
	619	1.1	1.10178	0.00177849
	620	1.1	1.10177	0.00177562
	621	1.1	1.10177	0.00177276
	622	1.1	1.10177	0.00176991
	623	1.1	1.10177	0.00176707
	624	1.1	1.10176	0.00176423
	625	1.1	1.10176	0.00176141
	626	1.1	1.10176	0.00175859
	627	1.1	1.10175	0.00175578
	628	1.1	1.10175	0.00175299
	629	1.1	1.10175	0.0017502
	630	1.1	1.10175	0.00174742
	631	1.1	1.10174	0.00174465
	632	1.1	1.10174	0.00174188
	633	1.1	1.10174	0.00173913
	634	1.1	1.10174	0.00173638
	635	1.1	1.10173	0.00173365
	636	1.1	1.10173	0.00173092
	637	1.1	1.10173	0.0017282
	638	1.1	1.10172	0.00172549
	639	1.1	1.10172	0.00172279
	640	1.1	1.10172	0.00172009
	641	1.1	1.10172	0.00171741
	642	1.1	1.10171	0.00171473
	643	1.1	1.10171	0.00171206
	644	1.1	1.10171	0.0017094
	645	1.1	1.10171	0.00170675
	646	1.1	1.1017	0.0017041
	647	1.1	1.1017	0.00170147
	648	1.1	1.1017	0.00169884
	649	1.1	1.10169	0.00169622
	650	1.1	1.10169	0.00169361
	651	1.1	1.10169	0.00169101
	652	1.1	1.10169	0.00168841
	653	1.1	1.10168	0.00168582
	654	1.1	1.10168	0.00168324
	655	1.1	1.10168	0.00168067
	656	1.1	1.10168	0.00167811
	657	1.1	1.10167	0.00167555
	658	1.1	1.10167	0.001673
	659	1.1	1.10167	0.00167046
	660	1.1	1.10167	0.00166793
	661	1.1	1.10166	0.0016654
	662	1.1	1.10166	0.00166289
	663	1.1	1.10166	0.00166038
	664	1.1	1.10166	0.00165787
	665	1.1	1.10165	0.00165538
	666	1.1	1.10165	0.00165289
	667	1.1	1.10165	0.00165041
	668	1.1	1.10165	0.00164794
	669	1.1	1.10164	0.00164547
	670	1.1	1.10164	0.00164302
	671	1.1	1.10164	0.00164057
	672	1.1	1.10164	0.00163812
	673	1.1	1.10163	0.00163569
	674	1.1	1.10163	0.00163326
	675	1.1	1.10163	0.00163084
	676	1.1	1.10163	0.00162842
	677	1.1	1.10162	0.00162601
	678	1.1	1.10162	0.00162361
	679	1.1	1.10162	0.00162122
	680	1.1	1.10162	0.00161884
	681	1.1	1.10162	0.00161646
	682	1.1	1.10161	0.00161409
	683	1.1	1.10161	0.00161172
	684	1.1	1.10161	0.00160936
	685	1.1	1.10161	0.00160701
	686	1.1	1.1016	0.00160467
	687	1.1	1.1016	0.00160233
	688	1.1	1.1016	0.0016
	689	1.1	1.1016	0.00159767
	690	1.1	1.10159	0.00159536
	691	1.1	1.10159	0.00159305
	692	1.1	1.10159	0.00159074
	693	1.1	1.10159	0.00158845
	694	1.1	1.10159	0.00158616
	695	1.1	1.10158	0.00158387
	696	1.1	1.10158	0.00158159
	697	1.1	1.10158	0.00157932
	698	1.1	1.10158	0.00157706
	699	1.1	1.10157	0.0015748
	700	1.1	1.10157	0.00157255
	701	1.1	1.10157	0.00157031
	702	1.1	1.10157	0.00156807
	703	1.1	1.10156	0.00156584
	704	1.1	1.10156	0.00156361
	705	1.1	1.10156	0.00156139
	706	1.1	1.10156	0.00155918
	707	1.1	1.10156	0.00155697
	708	1.1	1.10155	0.00155477
	709	1.1	1.10155	0.00155257
	710	1.1	1.10155	0.00155039
	711	1.1	1.10155	0.0015482
	712	1.1	1.10154	0.00154603
	713	1.1	1.10154	0.00154386
	714	1.1	1.10154	0.00154169
	715	1.1	1.10154	0.00153954
	716	1.1	1.10154	0.00153739
	717	1.1	1.10153	0.00153524
	718	1.1	1.10153	0.0015331
	719	1.1	1.10153	0.00153097
	720	1.1	1.10153	0.00152884
	721	1.1	1.10153	0.00152672
	722	1.1	1.10152	0.0015246
	723	1.1	1.10152	0.00152249
	724	1.1	1.10152	0.00152039
	725	1.1	1.10152	0.00151829
	726	1.1	1.10152	0.00151619
	727	1.1	1.10151	0.00151411
	728	1.1	1.10151	0.00151203
	729	1.1	1.10151	0.00150995
	730	1.1	1.10151	0.00150788
	731	1.1	1.1015	0.00150582
	732	1.1	1.1015	0.00150376
	733	1.1	1.1015	0.00150171
	734	1.1	1.1015	0.00149966
	735	1.1	1.1015	0.00149762
	736	1.1	1.10149	0.00149558
	737	1.1	1.10149	0.00149355
	738	1.1	1.10149	0.00149152
	739	1.1	1.10149	0.0014895
	740	1.1	1.10149	0.00148749
	741	1.1	1.10148	0.00148548
	742	1.1	1.10148	0.00148348
	743	1.1	1.10148	0.00148148
	744	1.1	1.10148	0.00147949
	745	1.1	1.10148	0.0014775
	746	1.1	1.10147	0.00147552
	747	1.1	1.10147	0.00147354
	748	1.1	1.10147	0.00147157
	749	1.1	1.10147	0.0014696
	750	1.1	1.10147	0.00146764
	751	1.1	1.10146	0.00146569
	752	1.1	1.10146	0.00146374
	753	1.1	1.10146	0.00146179
	754	1.1	1.10146	0.00145985
	755	1.1	1.10146	0.00145792
	756	1.1	1.10146	0.00145599
	757	1.1	1.10145	0.00145406
	758	1.1	1.10145	0.00145214
	759	1.1	1.10145	0.00145023
	760	1.1	1.10145	0.00144832
	761	1.1	1.10145	0.00144642
	762	1.1	1.10144	0.00144452
	763	1.1	1.10144	0.00144262
	764	1.1	1.10144	0.00144073
	765	1.1	1.10144	0.00143885
	766	1.1	1.10144	0.00143697
	767	1.1	1.10143	0.00143509
