#SA	X
1565	-0.83704	
1566	-0.808233	
1567	-1.00411	
1568	-1.20442	
1569	-0.634708	
1570	0.107112	
1571	0.76172	
1572	1.49389	
1573	-0.97809	
1574	0.247294	
1575	0.773007	
1576	-1.02191	
1577	0.96314	
1578	-0.0552534	
1579	0.913453	
1580	-0.43622	
1581	-1.08862	
1582	0.66129	
1583	0.983461	
1584	1.03173	
1585	0.303897	
1586	-0.103645	
1587	-0.338873	
1588	-0.809404	
1589	-0.619185	
1590	-1.82099	
1591	0.166561	
1592	-1.08475	
1593	-0.625356	
1594	-0.0080797	
1595	0.923808	
1596	-0.509348	
1597	0.615862	
1598	-1.32805	
1599	0.089081	
1600	0.125302	
1601	0.0595026	
1602	0.237541	
1603	-0.660172	
1604	0.647566	
1605	-1.7552	
1606	0.0957955	
1607	-0.658904	
1608	-1.15348	
1609	0.271646	
1610	1.16727	
1611	0.342598	
1612	-0.582794	
1613	0.244948	
1614	-0.179357	
1615	-0.0376906	
1616	-1.01561	
1617	0.758216	
1618	-0.839675	
1619	-1.02489	
1620	-0.169124	
1621	-0.386382	
1622	1.30416	
1623	-0.09386	
1624	-0.91619	
1625	1.33939	
1626	-0.140672	
1627	0.251397	
1628	-0.11666	
1629	0.713352	
1630	-0.400411	
1631	-1.30199	
1632	-0.537318	
1633	0.0499868	
1634	0.0804766	
1635	0.483702	
1636	0.476456	
1637	-1.61635	
1638	-1.27397	
1639	-0.507298	
1640	0.369991	
1641	-0.945617	
1642	1.37588	
1643	1.32074	
1644	1.68783	
1645	-1.52662	
1646	-0.669549	
1647	0.517839	
1648	0.599749	
1649	-0.754839	
1650	-0.265642	
1651	-0.536168	
1652	0.469733	
1653	0.510791	
1654	-1.39069	
1655	0.442577	
1656	-0.803431	
1657	-1.20553	
1658	-1.35238	
1659	0.115792	
1660	-0.203487	
1661	1.06179	
1662	0.0431183	
1663	-0.322628	
1664	0.532328	
1665	-0.217774	
1666	-0.266706	
1667	-0.266736	
1668	1.32555	
1669	-1.07505	
1670	0.533711	
1671	0.663582	
1672	-0.140472	
1673	0.338537	
1674	-0.522718	
1675	0.187388	
1676	-0.174854	
1677	-1.56811	
1678	-0.819242	
1679	0.803971	
1680	-0.1569	
1681	-0.427694	
1682	-0.765722	
1683	-0.503304	
1684	-0.240555	
1685	-0.7451	
1686	2.09775	
1687	0.689098	
1688	1.04236	
1689	0.644503	
1690	0.919908	
1691	0.251026	
1692	1.44417	
1693	-0.589002	
1694	0.870901	
1695	-1.23001	
1696	-0.557701	
1697	1.16199	
1698	0.462851	
1699	-1.13751	
1700	0.834256	
1701	0.707711	
1702	0.634016	
1703	-1.73935	
1704	-0.184717	
1705	0.88608	
1706	-1.1541	
1707	-1.55132	
1708	-0.901239	
1709	-0.258465	
1710	1.83298	
1711	-1.16028	
1712	0.326947	
1713	-0.351409	
1714	0.505403	
1715	-0.858253	
1716	0.334672	
1717	1.21773	
1718	-2.28624	
1719	1.272	
1720	-0.570604	
1721	-0.530709	
1722	0.63151	
1723	0.548407	
1724	-0.565889	
1725	-0.924542	
1726	0.916754	
1727	-0.197844	
1728	0.0757761	
1729	1.11536	
1730	0.860736	
1731	0.141438	
1732	-0.31428	
1733	0.257962	
1734	-1.11921	
1735	-1.72207	
1736	-0.321163	
1737	0.767637	
1738	1.76813	
1739	-0.123369	
1740	-0.514262	
1741	0.903771	
1742	-0.140973	
1743	-0.93569	
1744	-0.471669	
1745	-0.42096	
1746	-0.561479	
1747	-0.217878	
1748	-0.751856	
1749	-0.597408	
1750	1.82879	
1751	0.614349	
1752	1.34511	
1753	0.102869	
1754	1.86814	
1755	0.942213	
1756	-0.549682	
1757	0.905969	
1758	-0.731375	
1759	-0.267065	
1760	0.125941	
1761	-0.250692	
1762	0.646153	
1763	-0.432365	
1764	0.554369	
1765	0.025953	
1766	0.417705	
1767	-0.541984	
1768	-0.262054	
1769	-0.649331	
1770	-1.45788	
1771	0.235605	
1772	-1.12389	
1773	1.04909	
1774	-1.1589	
1775	-1.26033	
1776	-0.845192	
1777	-0.77943	
1778	-0.265935	
1779	-1.12958	
1780	-0.00974682	
1781	0.100406	
1782	-0.821987	
1783	1.1855	
1784	-1.04113	
1785	0.940643	
1786	1.06564	
1787	-0.690729	
1788	-0.136425	
1789	-0.51092	
1790	-0.610459	
1791	-0.870929	
1792	-0.79395	
1793	0.312585	
1794	-0.524813	
1795	0.757044	
1796	0.651902	
1797	0.746782	
1798	-0.845679	
1799	0.836941	
1800	-1.38038	
1801	-0.872298	
1802	0.213796	
1803	-0.144192	
1804	-0.681262	
1805	0.15673	
1806	1.05642	
1807	-0.449287	
1808	-0.187981	
1809	1.23038	
1810	0.313364	
1811	0.722372	
1812	0.338266	
1813	-0.379845	
1814	0.0426425	
1815	-0.904995	
1816	0.737746	
1817	-0.180915	
1818	0.50372	
1819	0.421082	
1820	-0.906295	
1821	-0.551898	
1822	1.02849	
1823	-0.0847645	
1824	-0.803017	
1825	-0.673272	
1826	-0.449792	
1827	-1.38618	
1828	0.415402	
1829	-0.501032	
1830	-0.340028	
1831	-0.599998	
1832	-0.494175	
1833	0.0493088	
1834	-0.283631	
1835	-1.18658	
1836	0.441481	
1837	0.667705	
1838	0.142694	
1839	0.702029	
1840	-0.528247	
1841	-0.528033	
1842	-0.610728	
1843	0.870935	
1844	0.319859	
1845	0.830254	
1846	-0.225452	
1847	0.694535	
1848	1.02219	
1849	0.550233	
1850	-1.34255	
1851	-0.59247	
1852	-0.465855	
1853	-0.293714	
1854	0.183637	
1855	-0.919667	
1856	-0.144569	
1857	0.087972	
1858	0.700578	
1859	0.22338	
1860	-0.792886	
1861	-0.462704	
1862	-0.726937	
1863	-0.709055	
1864	1.78128	
1865	-0.776722	
1866	0.181976	
1867	-0.0424401	
1868	-1.31617	
1869	0.316444	
1870	-0.515773	
1871	0.118405	
1872	0.443535	
1873	0.563342	
1874	-0.506135	
1875	-0.528605	
1876	-0.646053	
1877	0.757066	
1878	-0.111631	
1879	-0.933624	
1880	0.56499	
1881	0.805829	
1882	-1.01666	
1883	0.425492	
1884	-0.412967	
1885	-0.699744	
1886	-1.42556	
1887	-1.19811	
1888	-0.816143	
1889	1.50793	
1890	0.806825	
1891	0.0176813	
1892	0.361551	
1893	0.639793	
1894	-0.311874	
1895	-0.644967	
1896	0.241281	
1897	-0.351152	
1898	-0.110255	
1899	-0.883596	
1900	-0.628381	
1901	-1.15748	
1902	0.502143	
1903	0.195588	
1904	-0.448071	
1905	1.0928	
1906	0.414127	
1907	-0.335908	
1908	0.777444	
1909	0.181346	
1910	1.00671	
1911	0.796863	
1912	0.293842	
1913	0.20488	
1914	-0.641541	
1915	0.0730218	
1916	0.420606	
1917	0.598811	
1918	0.277796	
1919	0.501603	
1920	0.0409545	
1921	-0.474055	
1922	-0.208288	
1923	-0.732379	
1924	0.758931	
1925	-0.67732	
1926	0.517703	
1927	0.960367	
1928	-0.456175	
1929	0.136514	
1930	-0.544493	
1931	-0.711216	
1932	0.107276	
1933	1.35911	
1934	0.34363	
1935	-0.268574	
1936	0.277215	
1937	0.750744	
1938	-0.0233316	
1939	-0.377367	
1940	0.339842	
1941	0.818646	
1942	-0.73472	
1943	0.587334	
1944	0.832288	
1945	0.185007	
1946	-0.585454	
1947	0.0682806	
1948	-0.236344	
1949	-0.524856	
1950	1.55462	
1951	0.618582	
1952	-0.0830441	
1953	0.20446	
1954	0.717194	
1955	-0.535029	
1956	-0.362811	
1957	0.283342	
1958	0.573826	
1959	-0.227373	
1960	0.280987	
1961	-0.833124	
1962	-0.149588	
1963	-1.00657	
1964	0.715928	
1965	-0.833341	
1966	-0.540241	
1967	0.581823	
1968	0.51807	
1969	0.246456	
1970	-0.473556	
1971	-0.998156	
1972	0.45014	
1973	-0.292216	
1974	1.25891	
1975	0.827983	
1976	-1.20174	
1977	-0.153663	
1978	-0.946802	
1979	-0.942341	
1980	1.16981	
1981	-0.486962	
1982	-0.460171	
1983	0.202498	
1984	0.578718	
1985	0.240871	
1986	-0.979895	
1987	-0.100811	
1988	-0.254302	
1989	-1.1245	
1990	-0.6467	
1991	0.101483	
1992	-0.259099	
1993	-1.45855	
1994	-0.384529	
1995	-1.06174	
1996	-0.198136	
1997	-1.40408	
1998	-0.817395	
1999	-0.853355	
2000	-0.559775	
2001	0.613373	
2002	-0.045097	
2003	0.60144	
2004	-0.0482403	
2005	-1.12978	
2006	0.475452	
2007	-0.472351	
2008	-0.735573	
2009	0.369847	
2010	0.953308	
2011	-0.223185	
2012	-0.537449	
2013	-1.03308	
2014	0.814004	
2015	-0.547235	
2016	0.782718	
2017	0.546212	
2018	-0.435001	
2019	-1.09608	
2020	1.09227	
2021	-0.77455	
2022	-0.861699	
2023	0.00417241	
2024	0.484906	
2025	-1.07539	
2026	-0.759833	
2027	-0.641936	
2028	0.755609	
2029	-0.631511	
2030	-0.6736	
2031	0.179903	
2032	-0.20905	
2033	-0.800037	
2034	-0.644633	
2035	1.29254	
2036	-0.659639	
2037	-0.91025	
2038	0.307092	
2039	0.231677	
2040	0.654926	
2041	0.843013	
2042	0.199051	
2043	-1.5907	
2044	0.149657	
2045	-1.07311	
2046	-0.00269115	
2047	0.807956	
2048	-0.414652	
2049	-0.500883	
2050	-0.0615368	
2051	-0.908947	
2052	1.1969	
2053	-0.507102	
2054	0.0558946	
2055	-0.8794	
2056	1.06247	
2057	0.162181	
2058	-0.187728	
2059	0.357495	
2060	0.0487071	
2061	0.189374	
2062	0.391237	
2063	0.319901	
2064	0.17239	
2065	-0.511664	
2066	-0.0120086	
2067	-0.171218	
2068	-0.782627	
2069	0.194782	
2070	-0.969619	
2071	-0.164906	
2072	1.22488	
2073	-0.881456	
2074	0.0639708	
2075	-0.346558	
2076	-0.557843	
2077	0.574662	
2078	0.00205211	
2079	0.21574	
2080	-0.817843	
2081	0.807643	
2082	-0.148018	
2083	-0.828209	
2084	0.00899086	
2085	0.575815	
2086	0.330019	
2087	0.745031	
2088	0.401446	
2089	-0.656756	
2090	-0.149547	
2091	1.25337	
2092	0.894999	
2093	-0.322819	
2094	0.566091	
2095	-0.843894	
2096	-0.486582	
2097	0.807876	
2098	-0.839322	
2099	0.888979	
2100	-1.05525	
2101	0.202125	
2102	-0.21537	
2103	-0.424421	
2104	-0.0566082	
2105	1.10826	
2106	-0.577819	
2107	0.233894	
2108	-0.340463	
2109	-0.129281	
2110	-0.546396	
2111	-0.976828	
2112	0.168201	
2113	0.435678	
2114	1.05994	
2115	-1.15069	
2116	-0.0870169	
2117	-0.0667191	
2118	-0.0237793	
2119	-0.707349	
2120	-0.223822	
2121	0.0349371	
2122	0.316728	
2123	-0.598149	
2124	-0.0320675	
2125	0.0150073	
2126	0.0116715	
2127	0.94424	
2128	0.245934	
2129	-0.354149	
2130	-0.42026	
2131	0.959888	
2132	-0.649382	
2133	0.608396	
2134	-0.538195	
2135	-0.353879	
2136	-0.824461	
2137	-1.03749	
2138	0.850197	
2139	-0.18036	
2140	-0.00278268	
2141	-0.760667	
2142	0.278109	
2143	0.363071	
2144	-0.524839	
2145	0.195417	
2146	0.597228	
2147	-0.601264	
2148	-0.293026	
2149	-0.890719	
2150	0.723984	
2151	0.889671	
2152	0.299685	
2153	-0.888689	
2154	-0.0488499	
2155	0.141781	
2156	-0.3179	
2157	-1.19232	
2158	-1.05869	
2159	1.13539	
2160	-0.517266	
2161	-0.693072	
2162	-1.0817	
2163	0.465409	
2164	-0.299313	
2165	-0.0677265	
2166	0.19706	
2167	-0.712399	
2168	-0.514852	
2169	0.689627	
2170	-0.252314	
2171	0.354007	
2172	0.113254	
2173	-0.00540311	
2174	0.472325	
2175	-0.916792	
2176	1.12282	
2177	0.640625	
2178	0.957616	
2179	0.475499	
2180	-0.679226	
2181	0.505403	
2182	-0.841965	
2183	-0.220321	
2184	-1.08221	
2185	0.589808	
2186	0.0496998	
2187	0.874779	
2188	1.14143	
2189	0.637117	
2190	0.677357	
2191	0.715675	
2192	-0.924325	
2193	0.693422	
2194	1.08413	
2195	-1.07539	
2196	0.146764	
2197	-0.687819	
2198	0.663838	
2199	0.816937	
2200	-0.948156	
2201	0.998805	
2202	-0.89516	
2203	-1.19649	
2204	0.0115166	
2205	0.646714	
2206	-0.999227	
2207	1.01585	
2208	-0.667096	
2209	0.596094	
2210	-1.32765	
2211	-0.631799	
2212	0.719181	
2213	1.17756	
2214	-0.691905	
2215	0.994121	
2216	0.779381	
2217	1.07389	
2218	0.444099	
2219	-0.574554	
2220	-0.455235	
2221	0.509286	
2222	-0.978318	
2223	0.826476	
2224	-0.872769	
2225	0.967291	
2226	0.745674	
2227	0.677372	
2228	0.955165	
2229	1.00464	
2230	-1.24777	
2231	-0.958235	
2232	-1.06075	
2233	-1.06569	
2234	-1.20886	
2235	-1.10758	
2236	0.735323	
2237	-0.881758	
2238	0.649171	
2239	1.58346	
2240	-0.773288	
2241	-1.55311	
2242	-1.04716	
2243	-1.08675	
2244	-0.856902	
2245	-1.31716	
2246	-1.26193	
2247	-0.991082	
2248	-0.741833	
2249	1.55216	
2250	0.731067	
2251	-1.50088	
2252	1.44641	
2253	-1.20332	
2254	-1.02395	
2255	-1.23108	
2256	-1.24585	
2257	1.22115	
2258	0.485452	
2259	1.21852	
2260	-0.896694	
2261	1.20098	
2262	-0.887543	
2263	1.25359	
2264	0.815407	
2265	-1.60468	
2266	1.06186	
2267	-1.58799	
2268	-1.29049	
2269	0.89659	
2270	-1.41299	
2271	0.0579502	
2272	0.240752	
2273	-1.07714	
2274	0.98566	
2275	1.6514	
2276	1.2528	
2277	-0.499974	
2278	1.37783	
2279	2.33098	
2280	1.72912	
2281	-0.455539	
2282	-1.01009	
2283	0.877944	
2284	0.945068	
2285	-1.15463	
2286	-1.24255	
2287	-0.600392	
2288	-1.10146	
2289	-0.774584	
2290	0.975883	
2291	1.69065	
2292	1.41653	
2293	1.02949	
2294	-1.44504	
2295	-0.415147	
2296	0.590164	
2297	0.887404	
2298	-0.624708	
2299	0.352317	
2300	-0.417554	
2301	1.25883	
2302	1.02137	
2303	1.693	
2304	-0.715576	
2305	-1.02712	
2306	-1.18252	
2307	-1.07342	
2308	1.00381	
2309	0.256884	
2310	0.343748	
2311	-0.910235	
2312	0.7776	
2313	0.495472	
2314	-0.425465	
2315	-0.952061	
2316	-0.903067	
2317	-0.221575	
2318	0.155918	
2319	-0.536056	
2320	-1.10216	
2321	-1.26214	
2322	0.0321113	
2323	-0.765064	
2324	-0.0645864	
2325	-0.426067	
2326	0.842021	
2327	0.351871	
2328	-0.441981	
2329	1.29826	
2330	-1.26237	
2331	0.968656	
2332	-0.752401	
2333	-0.927535	
2334	-0.105392	
2335	-1.05871	
2336	0.343914	
2337	-0.106341	
2338	0.946566	
2339	0.756952	
2340	-0.750963	
2341	0.263547	
2342	-0.21388	
2343	-0.0201028	
2344	0.916495	
2345	-0.560123	
2346	1.03026	
2347	-0.525874	
2348	-0.810917	
2349	0.483836	
2350	-1.18434	
2351	-0.740215	
2352	-1.43134	
2353	-0.684045	
2354	-1.09099	
2355	-0.635714	
2356	0.510055	
2357	0.458359	
2358	-0.164156	
2359	-0.690016	
2360	-1.24149	
2361	0.0911112	
2362	0.383157	
2363	0.100488	
2364	-1.89751	
2365	1.31305	
2366	0.569904	
2367	-0.0438483	
2368	0.290546	
2369	-1.13497	
2370	0.422738	
2371	-0.309489	
2372	-1.61687	
2373	0.88002	
2374	-0.0732866	
2375	-1.3891	
2376	-1.0171	
2377	-0.982693	
2378	-2.06123	
2379	-0.823147	
2380	-1.6463	
2381	0.689992	
2382	0.707023	
2383	1.28928	
2384	-1.18681	
2385	0.490697	
2386	0.307576	
2387	-0.549241	
2388	-0.91757	
2389	1.26367	
2390	0.284535	
2391	1.11206	
2392	0.139011	
2393	0.399203	
2394	0.627664	
2395	0.424206	
2396	1.00527	
2397	0.707075	
2398	-0.57628	
2399	-0.403865	
2400	1.12947	
2401	-1.55227	
2402	-0.331983	
2403	0.489539	
2404	0.0126656	
2405	1.22208	
2406	0.515081	
2407	-0.405981	
2408	0.608918	
2409	0.940514	
2410	-0.935286	
2411	0.482939	
2412	-0.134423	
2413	-0.0314778	
2414	0.316931	
2415	1.11191	
2416	0.342853	
2417	1.19109	
2418	-0.837988	
2419	0.105794	
2420	0.239123	
2421	0.39847	
2422	-0.789594	
2423	-0.142379	
2424	0.106628	
2425	0.937133	
2426	0.107818	
2427	-0.361752	
2428	0.816045	
2429	1.27614	
2430	-0.393986	
2431	0.0812952	
2432	-0.262831	
2433	1.03173	
2434	0.0503997	
2435	-0.584634	
2436	-0.0440995	
2437	-0.434484	
2438	0.544484	
2439	-0.806759	
2440	-0.0336898	
2441	-0.648942	
2442	-0.626602	
2443	-0.749313	
2444	0.851667	
2445	0.678625	
2446	0.387757	
2447	0.39858	
2448	0.209678	
2449	-0.366925	
2450	0.152325	
2451	-1.36918	
2452	-0.360041	
2453	0.454484	
2454	0.0678196	
2455	0.448584	
2456	0.487547	
2457	-0.106774	
2458	0.498011	
2459	1.25291	
2460	1.85746	
2461	0.3737	
2462	-0.486248	
2463	0.654586	
2464	0.807493	
2465	0.807964	
2466	0.968897	
2467	0.221948	
2468	-0.231236	
2469	1.46897	
2470	-0.885021	
2471	-0.194807	
2472	0.827558	
2473	-0.359412	
2474	0.945406	
2475	-0.827582	
2476	1.03769	
2477	0.823784	
2478	0.763642	
2479	-0.209986	
2480	-0.480689	
2481	0.15132	
2482	0.308829	
2483	-1.08924	
2484	0.287404	
2485	1.02931	
2486	-0.0887743	
2487	-0.321899	
2488	0.99269	
2489	-0.0160432	
2490	0.667845	
2491	-0.551749	
2492	0.02724	
2493	-0.0368494	
2494	0.628326	
2495	0.505526	
2496	0.9425	
2497	0.299019	
2498	-1.1016	
2499	1.26527	
2500	-0.0525018	
2501	-0.0191824	
2502	0.470216	
2503	-0.518617	
2504	-0.869125	
2505	-0.3386	
2506	0.502904	
2507	-0.179113	
2508	0.393759	
2509	-0.401566	
2510	1.77961	
2511	0.0109261	
2512	-0.980889	
2513	-0.277327	
2514	0.856883	
2515	1.0724	
2516	-0.651106	
2517	0.67845	
2518	0.579708	
2519	-0.0993574	
2520	-0.519275	
2521	-1.05253	
2522	-0.187952	
2523	-1.03973	
2524	-0.480237	
2525	-0.795863	
2526	1.12701	
2527	0.517931	
2528	1.07911	
2529	-0.850813	
2530	-0.810668	
2531	0.498852	
2532	-0.368442	
2533	-1.05516	
2534	-0.529904	
2535	-0.524352	
2536	0.640138	
2537	0.443873	
2538	0.458102	
2539	0.100843	
2540	-0.22141	
2541	-0.191083	
2542	-0.482926	
2543	0.348644	
2544	0.0813016	
2545	-1.05533	
2546	-0.151717	
2547	-0.271771	
2548	0.0949176	
2549	-0.0604769	
2550	-0.397936	
2551	0.469896	
2552	0.940475	
2553	-0.542039	
2554	0.66708	
2555	-0.232599	
2556	0.892686	
2557	-0.255951	
2558	-0.415211	
2559	0.0208775	
2560	0.771132	
2561	-0.228601	
2562	0.121327	
2563	-0.325639	
2564	0.395726	
2565	-0.445304	
2566	0.612146	
2567	-0.136276	
2568	0.339988	
2569	-0.894039	
2570	0.834071	
2571	-0.23662	
2572	0.53902	
2573	-0.415292	
2574	-1.34224	
2575	0.327985	
2576	0.581994	
2577	-0.283911	
2578	-0.350891	
2579	-0.88267	
2580	0.248344	
2581	-0.0278827	
2582	0.200185	
2583	0.073442	
2584	-0.766264	
2585	-0.0663611	
2586	-0.690418	
2587	-0.894114	
2588	0.749702	
2589	-0.505222	
2590	-1.26676	
2591	-1.08622	
2592	-0.564438	
2593	0.522756	
2594	0.210275	
2595	0.670894	
2596	-0.158913	
2597	0.215081	
2598	0.831959	
2599	0.824381	
2600	0.768886	
2601	0.908954	
2602	-0.0893252	
2603	-1.15829	
2604	1.07959	
2605	0.125051	
2606	1.30598	
2607	-0.724747	
2608	-0.215447	
2609	0.553093	
2610	-0.189182	
2611	0.019621	
2612	0.803226	
2613	0.602502	
2614	0.903185	
2615	0.592991	
2616	1.10911	
2617	-1.48768	
2618	0.00140348	
2619	-1.26327	
2620	-1.0232	
2621	-0.969225	
2622	-0.392361	
2623	-0.311423	
2624	0.860844	
2625	0.341207	
2626	0.368845	
2627	0.122521	
2628	-0.619391	
2629	-1.09797	
2630	1.07398	
2631	-0.727215	
2632	-1.32828	
2633	-0.574287	
2634	0.881081	
2635	-0.825792	
2636	-0.0665179	
2637	-1.29	
2638	-1.46643	
2639	-1.26516	
2640	-1.00413	
2641	0.859504	
2642	0.116203	
2643	0.681136	
2644	0.58156	
2645	-1.19306	
2646	-0.827055	
2647	-0.234031	
2648	-0.583981	
2649	0.603642	
2650	-0.878482	
2651	1.43619	
2652	-0.440494	
2653	0.253132	
2654	-1.0601	
2655	-0.157233	
2656	-0.819874	
2657	-0.263444	
2658	0.357145	
2659	-0.65113	
2660	-0.107484	
2661	0.912842	
2662	0.485862	
2663	0.392307	
2664	-1.14706	
2665	-0.26508	
2666	0.457315	
2667	-1.06027	
2668	-1.15019	
2669	0.87066	
2670	0.839005	
2671	0.79863	
2672	1.2373	
2673	1.16739	
2674	-0.612664	
2675	0.964498	
2676	-0.672922	
2677	0.835889	
2678	0.965598	
2679	1.10531	
2680	-1.39071	
2681	-0.134991	
2682	0.376785	
2683	0.15068	
2684	0.913074	
2685	0.30161	
2686	1.41378	
2687	0.226082	
2688	0.23915	
2689	-0.868557	
2690	-1.44153	
2691	-0.52415	
2692	0.135028	
2693	-0.81293	
2694	0.614128	
2695	-0.976431	
2696	0.336148	
2697	-0.560987	
2698	-0.347983	
2699	-0.454167	
2700	-1.08094	
2701	0.786531	
2702	-1.00969	
2703	-0.460891	
2704	0.695827	
2705	1.18726	
2706	1.19748	
2707	0.445333	
2708	-0.620881	
2709	-1.081	
2710	-1.13659	
2711	1.0623	
2712	-0.464178	
2713	0.69241	
2714	0.220795	
2715	0.769192	
2716	0.302084	
2717	-1.25659	
2718	-0.931883	
2719	0.925913	
2720	1.83569	
2721	-0.253219	
2722	-0.351786	
2723	0.994764	
2724	0.292482	
2725	0.580297	
2726	-0.900734	
2727	0.457401	
2728	-0.279648	
2729	-1.03177	
2730	-0.0311755	
2731	0.987047	
2732	0.610319	
2733	-0.53489	
2734	-0.0186639	
2735	-0.77206	
2736	1.36275	
2737	0.479543	
2738	1.13338	
2739	1.01934	
2740	-0.00872852	
2741	-0.562404	
2742	0.92887	
2743	1.25826	
2744	-0.0612849	
2745	0.318036	
2746	0.806752	
2747	-0.977812	
2748	-0.502333	
2749	-1.36747	
2750	-1.5309	
2751	0.882188	
2752	-0.728185	
2753	-1.73088	
2754	-0.442344	
2755	-0.346626	
2756	-0.555924	
2757	-0.105627	
2758	-1.05243	
2759	-0.132932	
2760	-0.418242	
2761	0.153216	
2762	1.10865	
2763	-0.615487	
2764	-0.219622	
2765	0.721351	
2766	0.643469	
2767	0.38699	
2768	-1.3033	
2769	-0.667194	
2770	-0.59784	
2771	0.0666156	
2772	-0.55105	
2773	-1.60354	
2774	-1.2403	
2775	-0.550373	
2776	0.456616	
2777	-0.328044	
2778	0.462776	
2779	0.151643	
2780	-0.0700437	
2781	0.650965	
2782	1.10953	
2783	-0.406341	
2784	0.622269	
2785	-1.20975	
2786	-0.515291	
2787	-0.768982	
2788	0.313613	
2789	0.58453	
2790	-1.39473	
2791	-0.647699	
2792	0.480094	
2793	1.59003	
2794	1.28165	
2795	-0.0904304	
2796	0.431631	
2797	-0.948627	
2798	-0.225575	
2799	0.984513	
2800	0.648763	
2801	1.37285	
2802	0.878625	
2803	0.214286	
2804	0.633483	
2805	-0.264342	
2806	0.963842	
2807	-1.32443	
2808	1.12004	
2809	-0.630665	
2810	1.47131	
2811	-0.150643	
2812	0.16936	
2813	0.24141	
2814	-0.443755	
2815	0.301744	
2816	-0.720976	
2817	-1.32002	
2818	-1.12843	
2819	-0.532806	
2820	-0.543225	
2821	-0.00786425	
2822	0.291087	
2823	-0.696197	
2824	-1.42851	
2825	-0.278907	
2826	-0.229267	
2827	-1.09662	
2828	0.634112	
2829	-0.563824	
2830	-1.52363	
2831	-0.235061	
2832	-0.237831	
2833	-0.158777	
2834	-0.801744	
2835	-0.819255	
2836	0.131167	
2837	0.297358	
2838	0.560161	
2839	0.0865049	
2840	1.0091	
2841	-0.632387	
2842	0.39234	
2843	0.285196	
2844	-0.606325	
2845	0.8726	
2846	-0.465458	
2847	0.289065	
2848	1.3145	
2849	-0.243	
2850	-0.280909	
2851	0.0501819	
2852	-0.908895	
2853	-1.10338	
2854	0.580233	
2855	0.286727	
2856	-0.586227	
2857	-0.449038	
2858	1.27801	
2859	0.787062	
2860	-0.0333296	
2861	-0.195578	
2862	0.0908873	
2863	0.215484	
2864	0.376206	
2865	-1.63367	
2866	0.725686	
2867	0.522968	
2868	0.159981	
2869	0.199092	
2870	0.24938	
2871	-0.426478	
2872	-0.0683575	
2873	-1.30918	
2874	-0.571492	
2875	-0.195151	
2876	-0.469772	
2877	0.383241	
2878	0.684219	
2879	0.564648	
2880	-0.199995	
2881	0.470598	
2882	0.191522	
2883	0.556554	
2884	-0.377554	
2885	-0.287089	
2886	-0.444585	
2887	0.166693	
2888	-0.208761	
2889	-0.0715534	
2890	0.648493	
2891	0.0926976	
2892	0.0826801	
2893	-0.638461	
2894	-0.573169	
2895	-0.564989	
2896	-0.289015	
2897	0.151612	
2898	0.0643634	
2899	0.334809	
2900	-0.482834	
2901	0.5367	
2902	0.5287	
2903	0.129353	
2904	1.24369	
2905	0.130687	
2906	0.0489175	
2907	-0.265553	
2908	-0.832829	
2909	0.882146	
2910	-0.0923419	
2911	-0.347288	
2912	0.1262	
2913	-0.0967567	
2914	0.203084	
2915	-0.795799	
2916	-0.164	
2917	0.776853	
2918	-0.381327	
2919	-0.636858	
2920	-0.206345	
2921	-0.739038	
2922	-0.333247	
2923	0.156918	
2924	-0.199157	
2925	-0.452408	
2926	0.145948	
2927	0.149246	
2928	-0.0857269	
2929	0.257236	
2930	0.492719	
2931	-0.124256	
2932	-0.183959	
2933	0.161636	
2934	0.157843	
2935	-0.833389	
2936	0.187673	
2937	0.328991	
2938	0.051757	
2939	0.363324	
2940	0.223628	
2941	-0.0480335	
2942	0.206886	
2943	0.172204	
2944	-0.0264935	
2945	0.80042	
2946	-0.0542669	
2947	-0.402945	
2948	0.405091	
2949	0.292784	
2950	0.72431	
2951	-0.821801	
2952	0.74364	
2953	-0.287622	
2954	0.177723	
2955	0.220451	
2956	0.464481	
2957	0.270021	
2958	-0.159481	
2959	-0.136119	
2960	0.284992	
2961	0.590499	
2962	-0.569981	
2963	-0.0793231	
2964	-0.192081	
2965	0.49437	
2966	0.172328	
2967	-0.513451	
2968	0.0814956	
2969	-0.530795	
2970	-0.747157	
2971	0.133349	
2972	-0.691599	
2973	0.345082	
2974	-0.661394	
2975	-0.909449	
2976	-0.31721	
2977	-0.138085	
2978	0.106744	
2979	0.327823	
2980	-0.453496	
2981	-0.102582	
2982	0.0817502	
2983	-0.0917637	
2984	0.0949089	
2985	-0.464898	
2986	0.210447	
2987	-0.741188	
2988	-0.779527	
2989	0.4228	
2990	1.43309	
2991	0.091659	
2992	-0.344568	
2993	-0.24379	
2994	0.215619	
2995	0.143236	
2996	-0.149387	
2997	-0.456437	
2998	0.0479038	
2999	0.34612	
3000	-0.307343	
3001	-0.303715	
3002	0.495017	
3003	-0.587063	
3004	-1.22844	
3005	-0.443116	
3006	0.526676	
3007	0.461478	
3008	0.113296	
3009	1.02508	
3010	0.164443	
3011	-0.156666	
3012	-0.598804	
3013	0.723799	
3014	-0.0647851	
3015	0.671139	
3016	0.936795	
3017	-1.04952	
3018	0.633068	
3019	0.511039	
3020	0.133204	
